,area,equivalent_diameter,orientation,major_axis_length,minor_axis_length,perimeter,min_intensity,mean_intensity,max_intensity,solidity,eccentricity,centroid_local-0,centroid_local-1,feret_diameter_max,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,label,major_axis_length/minor_axis_length,perimeter/major_axis_length,perimeter/minor_axis_length,Labels,Filename,Region
413,1347512.0890139996,427.90917541657103,-1.3834601120106689,559.7554835560355,359.51130527880866,2120.2934228010513,72.0,145.34737484737485,202.0,7.670194902548725,7.181943241039494,201.20902319902316,280.8483028083028,597.9205438852222,15348.06,460029.51999999996,17142115.16,708657072.88,329580.37999999995,9510540.629999999,346000452.33,13992017436.749998,8559232.639999999,243379237.85,8737059976.269999,347728464028.85,246862657.15999997,6978672171.03,248404265676.93,9762348689082.988,15348.06,-1.684419714820251e-11,3353586.8853235645,-6180954.7995186355,8.402125217799038e-11,-368017.5729792424,-43733.940978109626,-229704952.010807,1481906.4579975577,2637610.5792452893,292367472.11137724,281210622.88069147,-580324.760984246,-81391612.67878394,-143891047.3905499,-51879900037.90299,1.8022415373438239,0.0599675636797071,0.001799646052954847,0.00011716129703744747,4.880191843621385e-09,7.0258987870454525e-06,3.0247785712687706e-09,414,1.5569899342162083,3.787892187015609,5.897710007079524,Incomplete,../Images/Additional/Si embed/2_01.tif,414
414,338934.66463599994,214.60669098116523,1.3988738424369904,239.96036152615102,199.1989927685423,838.5913377802565,73.0,131.5995145631068,174.0,8.009211618257261,5.224389305692189,99.24922330097085,112.82662621359223,260.51296263333995,3860.4399999999996,46484.57,716533.2699999999,12393802.069999998,40890.67999999999,500667.20999999996,7783724.589999999,135474711.39,543609.9199999999,6754486.31,105265250.44999999,1832816348.2099998,8111552.779999999,102051415.41,1590903618.4299998,27658113675.269997,3860.4399999999996,3.994671260443283e-12,156800.37735436892,-10311.75665060396,6.857518997094302e-12,8291.81320388349,-5650.557788669746,794051.9444007901,110486.30951456314,33079.12853520587,3946679.081321691,3530324.2763922336,12916.371448770185,536026.6443538457,-493933.4676195913,49519911.27742932,1.5746458600535636,0.008963727055681915,0.00011591300748448966,5.134769039777267e-06,-1.0556929258469203e-11,1.5289253790512697e-07,-8.20297307757734e-12,415,1.20462637983803,3.49470776109356,4.2098171588380024,Crystal,../Images/Additional/Si embed/2_01.tif,415
415,108590.71779599995,121.47351982239148,-1.0948522244313088,150.652642019539,112.49862632487742,501.2142121284359,100.0,141.38636363636363,168.0,7.108275862068965,6.232118453024106,57.28477272727272,71.97863636363635,168.92007725548788,1236.84,9501.179999999998,91113.87999999999,967995.96,7561.589999999999,54486.549999999996,497106.61,5031530.71,59227.77,423196.05,3758335.11,36526330.769999996,524673.1499999999,3818303.11,33662521.449999996,319841155.15,1236.84,8.322231792590172e-14,18127.54272727273,-10429.274628099158,4.32756053214689e-13,-3600.209545454546,-4618.209710743796,-142667.18265120208,12998.958409090908,12239.833533057852,130478.28441350488,118506.26574072806,3634.2919524793497,-32940.07550408526,-56878.89876319058,-1599917.3040016112,1.786415354474497,0.02747165620199471,0.006734682848800537,1.1308187730830305e-05,9.132425204314486e-11,6.117177320570873e-07,3.2028378564729846e-10,416,1.3391509473589402,3.3269526867204267,4.4552918422400305,Incomplete,../Images/Additional/Si embed/2_01.tif,416
416,550357.5015569999,273.468752246159,-0.06652139478753305,423.5422459157955,188.76573106392888,1252.5932269250256,81.0,118.94170403587444,156.0,7.777332506203473,8.38793661652484,222.75109118086692,96.17905829596413,450.2477563519889,6268.53,64343.78999999999,822301.83,11909335.59,149020.47999999998,1487084.5899999999,18796191.889999997,270592491.37,4340296.4399999995,41585268.73,509875661.83,7160215921.03,141481040.67999998,1298459097.07,15384424941.89,209983252693.33,6268.53,-6.391474016709253e-12,161840.23668161436,146315.44471555794,1.1318235237922635e-11,-42547.153139013455,121235.68206459067,-2810509.6915938514,797663.0858594918,-943095.7041319291,16238028.468442706,-39349616.08455097,374699.84774482384,-14387416.458110122,96861247.8911552,-742535436.7968771,2.1438492686831654,0.2192492740384226,0.00705156630626851,0.00070147543472716,1.5917427116443816e-08,-3.4187863738216824e-05,1.6574035279630434e-07,417,2.2437454273538417,2.9574221674549412,6.635702464981913,Crystal,../Images/Additional/Si embed/2_01.tif,417
417,795509.2735509998,328.78188967862627,-1.120010680787796,519.1508232420146,248.39977542104182,1503.5855107334871,80.0,138.4488107549121,192.0,7.652694256756757,8.227817010286985,204.14390899689758,273.66795243019646,532.7732892140896,9060.789999999999,264636.91,9213193.049999999,346418822.83,197407.15999999997,5239985.1,171779479.14,6194512603.259999,4953319.319999999,124284691.96,3924421995.5599995,137725018798.12,133225564.69999999,3223412098.2599998,99179449373.81999,3411858639725.4595,9060.789999999999,3.2057236865057346e-11,1483989.06951396,-9354515.217275688,-6.924096851435024e-12,-525651.3217993795,1757131.0384071898,-161661891.9465367,652415.4452533608,2518659.4269893006,108898943.85435769,-921051.5129417602,-3120566.256520799,-83769567.86433375,-432100086.13940245,-21451108316.80839,2.284707139927131,0.2193020217524761,0.044983502873883426,0.006132760274419349,5.397236167003762e-06,0.00025521036079934165,9.436594539902626e-06,418,2.0899810491456567,2.89624025123149,6.053087238846671,Crystal,../Images/Additional/Si embed/2_01.tif,418
418,221294.72035699995,173.4086631659666,-0.5405174910697657,231.69571922342848,149.99284208017406,774.0001958760257,76.0,121.0,148.0,7.327122093023255,7.141588601874672,106.83193308550184,90.39089219330855,237.22945200796633,2520.5299999999997,24315.149999999998,289748.50999999995,3884099.2499999995,28737.789999999997,252540.24,2890457.5999999996,37961318.16,409159.79,3246217.76,34931210.08,441850258.28,6564031.6899999995,47479645.26,477365837.78,5775062042.099999,2520.5299999999997,0.0,55184.14475836431,24236.444253119767,4.061249114784004e-12,-24688.62635687733,63228.19710852541,-1260362.1874511465,81506.2512267658,-137907.22504429182,1761362.9741149887,-4516860.874988891,40416.74221196498,-1497363.9994984847,5473492.229080885,-67332774.81241176,1.889006453547216,0.06381601668188414,0.016221527615063572,0.001792976853833441,8.544964326022411e-07,0.0001236106100213609,5.786224957453809e-07,419,1.5447118409796026,3.340589107430349,5.160247550095142,Crystal,../Images/Additional/Si embed/2_01.tif,419
419,394052.68048699986,231.3994950467502,-1.1048957715980374,251.97701188929932,222.06717125761426,891.596062098,85.0,134.42797494780794,176.0,8.280867158671587,4.427872733441718,111.69665970772442,139.2198121085595,275.57996752304035,4488.23,66686.29,1184546.0299999998,23172150.549999997,53502.7,776763.6299999999,13369050.409999998,254239630.04999998,804489.46,11665172.129999999,196965298.91,3661927845.2699995,13657562.079999998,198141009.02999997,3293948399.45,60007071372.689995,4488.23,6.940741315020204e-12,193718.62722338203,-184436.16275077203,-8.488676428441976e-13,-18181.497139874748,-211246.87812322128,-530430.9170288419,166701.5330688935,145508.68640369424,5430830.782999908,8095104.124241227,93122.98971447966,-2236344.679592052,-11275768.327498151,-140999537.31888583,1.5708620529559911,0.0041604094759313485,0.003868060949988448,6.546872624065333e-05,-3.408472193214848e-09,-1.3198914923693363e-06,8.631845893048361e-10,420,1.134688258792595,3.5384023939838745,4.014983651337112,Crystal,../Images/Additional/Si embed/2_01.tif,420
420,579150.4949119998,280.53107747547625,1.4268593295993879,429.557424598878,214.01817923771202,1324.3379512427696,69.0,118.8309659090909,154.0,7.177889009793253,8.124213471557182,135.09303977272725,172.71944602272725,414.93339332958004,6596.48,121594.48999999999,3094451.8699999996,92279554.85,95105.49999999999,1845571.42,48666374.49999999,1477959409.36,1599683.88,31537152.459999997,836937039.14,25460495922.879997,29279863.24,578131773.52,15296663038.839998,463936815228.45996,6596.48,-1.4181082974573655e-11,853071.618963068,3789039.62903768,-1.3715037994188604e-11,92469.04286931825,642755.1546444817,17705680.247350886,228489.5263068181,-616568.1096124415,21960844.221513174,8096371.515190968,-372308.3026539905,7413440.209996038,24508984.351285785,1219595491.107455,2.1822563139000475,0.18435197956102428,0.02288924055571105,0.00625658398473568,7.920870044203177e-06,0.0008715085008316751,-1.053697680046806e-06,421,2.0071071818705857,3.0830288930040965,6.187969433063043,Incomplete,../Images/Additional/Si embed/2_01.tif,421
421,140674.33896299996,138.25877524577643,-0.06742922014468959,195.41727363260165,108.81422185356847,528.3253540326666,91.0,154.8830409356725,219.0,8.755573770491804,7.78296944075779,104.4946783625731,56.4391812865497,206.99006546208926,1602.2699999999998,9651.099999999999,71774.2,583376.2,17868.59,105609.26999999999,772153.59,6206997.209999999,242692.36999999997,1469937.49,10832066.69,87474112.86999999,3647769.11,22783745.31,169902377.67,1381621313.9699998,1602.2699999999998,3.1624480811842654e-13,13641.843274853798,-13288.262843268003,-2.6298252464584945e-12,-2020.2487134502953,-3938.1471362128696,-7787.015771972435,43421.01836257311,53166.071830990746,320456.1204333437,519527.4302011397,-27214.010613180224,-213165.0737540057,-395420.63829524175,-1891502.5202065972,1.951467516070822,0.1127259173672099,0.021965214034948517,0.0018691234189188587,4.139507161084731e-07,-2.2425630268658498e-05,1.2092712063961132e-06,422,1.7958798979013524,2.7035755039032825,4.855296899918424,Incomplete,../Images/Additional/Si embed/2_01.tif,422
422,342225.2924479999,215.64595464284966,0.411156972073669,235.31609598235252,204.20336627069142,791.075432383077,79.0,135.87259615384616,174.0,8.529365426695842,4.656354852427828,116.38170673076922,108.07033653846153,251.42348339007634,3897.9199999999996,44957.259999999995,640289.58,10169279.739999998,48414.78999999999,572300.86,8385287.959999999,136220197.95999998,748934.73,9011203.959999999,132885058.89999999,2158459276.18,12830200.45,156752135.5,2311010203.52,37291041656.56,3897.9199999999996,-5.059916929894825e-12,121768.10528846153,-24460.988817492685,-6.358185089538892e-12,13901.431105769238,111791.82357941927,495073.5419386223,147590.45132211538,27919.768685049832,3085410.1672134874,-930610.6724341807,-138418.4775787027,1298846.3410023493,1862919.7802515347,51279910.92206434,1.5564820440237666,0.005130823254665167,0.0020232966410358142,6.1758110394018554e-06,7.270066432794211e-11,6.802991958816542e-08,1.1953874082824774e-11,423,1.1523614927602033,3.3617565729222516,3.873958822669111,Crystal,../Images/Additional/Si embed/2_01.tif,423
423,417087.07517099986,238.0666878995787,-0.8058001524545143,357.29095861863453,197.7783306739519,1179.5738174647438,67.0,106.54437869822485,143.0,6.428403247631935,7.803486785692448,176.31124260355028,174.74033530571992,352.7154764112286,4750.589999999999,88593.34999999999,1940274.0099999998,46274953.73,89389.79999999999,1517434.0199999998,30453643.139999997,672084744.78,1957898.9799999997,31581866.099999998,595246547.02,12296749352.82,46893720.419999994,739803196.4999999,13420376102.939999,264836134471.49997,4750.589999999999,-2.4633806106066913e-12,288104.13968441816,-654711.0549750446,-5.525961910279875e-12,-149588.77881656805,-476317.9013781031,-15929763.606469942,275889.72556213016,698668.9479686749,14151812.359022021,78297118.63409805,-329814.55618430645,-15261813.85829586,-76233263.34239961,-1398319104.9418144,2.194110326227872,0.14481377750453783,0.027954115410225043,0.0020764566336338133,-3.6304644253527593e-07,1.7577926216058922e-05,-1.6488753676370976e-06,424,1.8065222686485694,3.3014376351006356,5.9641206063637675,Incomplete,../Images/Additional/Si embed/2_01.tif,424
424,540485.6181209999,271.00501957574363,-1.4719103910975484,486.81680993419815,188.5365201340588,1408.277872892359,73.0,130.97412480974126,185.0,7.04358123569794,8.638768295758615,125.51806697108066,237.0595738203957,481.80390575419784,6156.089999999999,155748.13999999998,4970372.72,174967340.54,82465.37,1999632.9599999997,62532175.45999999,2178727504.4399996,1269063.43,29865357.06,914670727.8,31358041855.379997,21042012.229999997,484620279.17999995,14602495733.96,493727554255.98,6156.089999999999,9.320899607700994e-12,1029968.4839573824,-2898424.501886158,2.4633806106066913e-12,-86728.34919330286,338791.7946456033,-24263482.939687684,164378.92258751896,81825.96264918953,21897535.980089925,-97218720.9510493,-361983.26895815803,-4338670.480297793,11243912.072799498,-822493437.9136134,2.766941210439272,0.44639747246881717,0.010273681646173628,0.006916922399027713,5.635770347109255e-06,0.0014752311094715991,2.6386693514338707e-06,425,2.582082291473542,2.892829179589572,7.469522996876169,Crystal,../Images/Additional/Si embed/2_01.tif,425
425,249265.0567589999,184.04158484022858,-1.4467601643319126,351.46075616532994,113.53604785096375,888.6566134625128,73.0,150.22112211221122,203.0,7.714972826086957,8.867628868445165,79.78415841584159,178.37016501650163,331.2795269858975,2839.1099999999997,54046.159999999996,1275069.5999999999,33010884.799999997,24174.6,432744.07999999996,9882126.719999999,251069880.85999998,235318.18,4090192.3999999994,91992523.63999999,2315275108.9399996,2458107.0599999996,42021376.63999999,936895505.7599999,23438832687.379997,2839.1099999999997,4.394138386487611e-12,246230.48818481845,-636363.9277229913,-5.659117618961318e-13,-27450.945742574248,70227.51896480736,-4180426.087027247,29475.051287128706,78085.52802535701,2494710.2796170004,2317005.73535036,-47543.662909518716,-795753.0259723322,-3208554.06194013,-97059375.25334819,3.0030339015994856,0.6330456545890725,0.03446058511527304,0.01304563792508637,2.9111957871608572e-05,0.003343793035335992,4.892626653250658e-06,426,3.0955873735069996,2.5284661171231355,7.827087786506649,Incomplete,../Images/Additional/Si embed/2_01.tif,426
426,298624.4739389999,201.4410436073358,-1.5019365282599033,248.21291854923913,170.54566363159432,766.8466134625129,75.0,115.66115702479338,154.0,8.295878048780487,6.807945147596554,84.12349862258954,117.24115702479338,249.49549514971207,3401.3099999999995,42558.53999999999,681311.44,12265742.28,30536.829999999998,376683.37,5878972.249999999,103098887.71,344956.55,4232644.51,64823262.269999996,1113208518.85,4389217.21,53695787.589999996,810509338.31,13688250975.73,3401.3099999999995,-5.126494784235546e-12,148802.10479338843,17161.342195205147,-2.263647047584527e-12,-5405.560743801654,-102542.5410834871,-634429.6426260171,70798.06798898072,13473.145890080308,2755862.0230082213,2173501.4146838933,20965.96040722764,-279597.39798642177,-3152403.409223113,-31911321.960399184,1.6665541423428056,0.038118110501193625,0.001837451086642069,0.00012857387008436566,-2.734353629598158e-09,-5.3740496807274034e-06,-6.083286974984462e-09,427,1.4554044545243812,3.089470999110749,4.4964298542296754,Crystal,../Images/Additional/Si embed/2_01.tif,427
